datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 15:07:27.602009,0.05191659927368164,1765548447.6020088,2025-12-12 15:07:27.549623,1,-0.9905999999999999,-0.023399999999999997,0.0858
2025-12-12 15:07:27.602300,0.05220794677734375,1765548447.6023002,2025-12-12 15:07:27.549623,1,-1.0764,0.2496,0.023399999999999997
2025-12-12 15:07:27.602578,0.05248618125915527,1765548447.6025784,2025-12-12 15:07:27.549623,1,-1.0373999999999999,0.1326,0.0312
2025-12-12 15:07:27.602883,0.05279040336608887,1765548447.6028826,2025-12-12 15:07:27.549623,1,-0.8892,0.0,0.10919999999999999
2025-12-12 15:07:27.603185,0.05309295654296875,1765548447.6031852,2025-12-12 15:07:27.549623,1,-0.9984,-0.1482,0.054599999999999996
2025-12-12 15:07:27.603536,0.05344414710998535,1765548447.6035364,2025-12-12 15:07:27.549623,1,-1.3416,-0.21839999999999998,0.0858
2025-12-12 15:07:27.603822,0.05372977256774902,1765548447.603822,2025-12-12 15:07:27.549623,1,-0.8111999999999999,-0.1794,0.23399999999999999
2025-12-12 15:07:27.604172,0.05408000946044922,1765548447.6041722,2025-12-12 15:07:27.549623,1,-0.9516,0.0,0.1326
2025-12-12 15:07:27.604455,0.05436301231384277,1765548447.6044552,2025-12-12 15:07:27.549623,1,-1.1076,0.2418,-0.10139999999999999
2025-12-12 15:07:27.604790,0.054697513580322266,1765548447.6047897,2025-12-12 15:07:27.549623,1,-1.0218,0.10139999999999999,-0.078
2025-12-12 15:07:27.605130,0.055037736892700195,1765548447.60513,2025-12-12 15:07:27.549623,1,-0.9047999999999999,-0.0858,0.1326
2025-12-12 15:07:27.605440,0.05534791946411133,1765548447.6054401,2025-12-12 15:07:27.549623,1,-1.1232,-0.28859999999999997,0.1638
2025-12-12 15:07:27.605777,0.05568432807922363,1765548447.6057765,2025-12-12 15:07:27.549623,1,-1.0452,-0.2418,0.1794
2025-12-12 15:07:27.606067,0.05597519874572754,1765548447.6060674,2025-12-12 15:07:27.549623,1,-0.9438,-0.054599999999999996,0.0312
2025-12-12 15:07:27.606415,0.05632281303405762,1765548447.606415,2025-12-12 15:07:27.549623,1,-0.8892,0.09359999999999999,0.0
2025-12-12 15:07:27.606695,0.05660295486450195,1765548447.6066952,2025-12-12 15:07:27.549623,1,-1.2324,0.0312,0.0858
2025-12-12 15:07:27.607031,0.056939125061035156,1765548447.6070313,2025-12-12 15:07:27.549623,1,-0.8735999999999999,-0.078,0.1248
2025-12-12 15:07:27.607386,0.05729389190673828,1765548447.607386,2025-12-12 15:07:27.549623,1,-0.9047999999999999,-0.023399999999999997,0.0
2025-12-12 15:07:27.607692,0.05760002136230469,1765548447.6076922,2025-12-12 15:07:27.549623,1,-1.0608,-0.09359999999999999,-0.023399999999999997
2025-12-12 15:07:27.608033,0.05794048309326172,1765548447.6080327,2025-12-12 15:07:27.549623,1,-1.17,-0.25739999999999996,0.27299999999999996
2025-12-12 15:07:27.608319,0.058226823806762695,1765548447.608319,2025-12-12 15:07:27.549623,1,-0.9359999999999999,-0.1794,0.28859999999999997
2025-12-12 15:07:27.608655,0.058562517166137695,1765548447.6086547,2025-12-12 15:07:27.549623,1,-0.9204,0.11699999999999999,-0.039
2025-12-12 15:07:27.608990,0.05889749526977539,1765548447.6089897,2025-12-12 15:07:27.549623,1,-1.2246,0.19499999999999998,0.078
2025-12-12 15:07:27.609280,0.059187889099121094,1765548447.60928,2025-12-12 15:07:27.549623,1,-0.9593999999999999,-0.039,0.1716
2025-12-12 15:07:27.609607,0.05951499938964844,1765548447.6096072,2025-12-12 15:07:27.549623,1,-0.741,0.0,0.0702
2025-12-12 15:07:27.609952,0.0598602294921875,1765548447.6099524,2025-12-12 15:07:27.549623,1,-1.2012,0.0,-0.0702
2025-12-12 15:07:27.610237,0.06014513969421387,1765548447.6102374,2025-12-12 15:07:27.549623,1,-1.0919999999999999,-0.1716,0.2496
2025-12-12 15:07:27.610572,0.06047987937927246,1765548447.610572,2025-12-12 15:07:27.549623,1,-0.8892,-0.23399999999999999,0.21839999999999998
2025-12-12 15:07:27.610871,0.06077909469604492,1765548447.6108713,2025-12-12 15:07:27.549623,1,-0.8268,0.10919999999999999,-0.078
2025-12-12 15:07:27.611278,0.06118583679199219,1765548447.611278,2025-12-12 15:07:27.549623,1,-1.2246,0.2496,-0.039
2025-12-12 15:07:27.611573,0.06148123741149902,1765548447.6115735,2025-12-12 15:07:27.549623,1,-1.0997999999999999,-0.10139999999999999,0.2418
2025-12-12 15:07:27.611850,0.06175732612609863,1765548447.6118495,2025-12-12 15:07:27.549623,1,-0.7799999999999999,-0.0702,0.18719999999999998
2025-12-12 15:07:27.612167,0.06207442283630371,1765548447.6121666,2025-12-12 15:07:27.549623,1,-1.0686,0.0858,-0.09359999999999999
2025-12-12 15:07:27.612503,0.062410831451416016,1765548447.612503,2025-12-12 15:07:27.549623,1,-1.2167999999999999,-0.09359999999999999,0.0312
2025-12-12 15:07:27.612833,0.06274032592773438,1765548447.6128325,2025-12-12 15:07:27.549623,1,-0.6552,-0.25739999999999996,0.3198
2025-12-12 15:07:27.613138,0.06304550170898438,1765548447.6131377,2025-12-12 15:07:27.549623,1,-1.0452,0.0,0.1638
2025-12-12 15:07:27.613468,0.06337571144104004,1765548447.613468,2025-12-12 15:07:27.549623,1,-1.2558,0.21839999999999998,-0.0624
2025-12-12 15:07:27.613804,0.06371164321899414,1765548447.6138039,2025-12-12 15:07:27.549623,1,-1.0218,0.0156,0.1248
2025-12-12 15:07:27.614133,0.0640404224395752,1765548447.6141326,2025-12-12 15:07:27.549623,1,-0.7956,-0.0156,0.20279999999999998
2025-12-12 15:07:27.614419,0.06432652473449707,1765548447.6144187,2025-12-12 15:07:27.549623,1,-1.0997999999999999,0.054599999999999996,-0.039
2025-12-12 15:07:27.614748,0.06465554237365723,1765548447.6147478,2025-12-12 15:07:27.549623,1,-1.1856,-0.1482,0.0624
2025-12-12 15:07:27.615041,0.06494879722595215,1765548447.615041,2025-12-12 15:07:27.549623,1,-0.7878,-0.2496,0.20279999999999998
2025-12-12 15:07:27.615380,0.06528759002685547,1765548447.6153798,2025-12-12 15:07:27.549623,1,-0.9204,-0.0312,0.0
2025-12-12 15:07:27.615720,0.0656278133392334,1765548447.61572,2025-12-12 15:07:27.549623,1,-1.1856,0.1482,-0.10139999999999999
2025-12-12 15:07:27.616085,0.06599259376525879,1765548447.6160848,2025-12-12 15:07:27.549623,1,-0.9984,-0.0312,0.10139999999999999
2025-12-12 15:07:27.616387,0.06629490852355957,1765548447.6163871,2025-12-12 15:07:27.549623,1,-0.7956,-0.0312,0.2418
2025-12-12 15:07:27.616664,0.06657218933105469,1765548447.6166644,2025-12-12 15:07:27.549623,1,-1.0608,0.0624,-0.0624
2025-12-12 15:07:27.617009,0.06691718101501465,1765548447.6170094,2025-12-12 15:07:27.549623,1,-1.287,-0.11699999999999999,0.054599999999999996
2025-12-12 15:07:27.617294,0.06720185279846191,1765548447.617294,2025-12-12 15:07:27.549623,1,-0.8892,-0.2496,0.312
2025-12-12 15:07:27.617626,0.06753420829772949,1765548447.6176264,2025-12-12 15:07:27.549623,1,-0.7956,0.0,0.10139999999999999
2025-12-12 15:07:27.617953,0.06786108016967773,1765548447.6179533,2025-12-12 15:07:27.549623,1,-1.2324,0.27299999999999996,0.0
2025-12-12 15:07:27.618301,0.06820869445800781,1765548447.618301,2025-12-12 15:07:27.549623,1,-0.975,0.09359999999999999,-0.046799999999999994
2025-12-12 15:07:27.618574,0.0684814453125,1765548447.6185737,2025-12-12 15:07:27.549623,1,-0.8346,-0.10919999999999999,0.1326
2025-12-12 15:07:27.618909,0.068817138671875,1765548447.6189094,2025-12-12 15:07:27.549623,1,-1.0452,-0.0624,0.0156
2025-12-12 15:07:27.619219,0.06912660598754883,1765548447.6192188,2025-12-12 15:07:27.549623,1,-1.2558,-0.2418,0.0
2025-12-12 15:07:27.619581,0.0694890022277832,1765548447.6195812,2025-12-12 15:07:27.549623,1,-0.7722,-0.20279999999999998,0.27299999999999996
2025-12-12 15:07:27.619871,0.0697786808013916,1765548447.619871,2025-12-12 15:07:27.549623,1,-0.858,0.046799999999999994,-0.039
2025-12-12 15:07:27.620179,0.07008695602416992,1765548447.6201792,2025-12-12 15:07:27.549623,1,-1.2012,0.2652,-0.1482
2025-12-12 15:07:27.620516,0.07042360305786133,1765548447.6205158,2025-12-12 15:07:27.549623,1,-1.17,-0.1404,0.11699999999999999
2025-12-12 15:07:27.620844,0.07075190544128418,1765548447.6208441,2025-12-12 15:07:27.549623,1,-0.702,-0.1794,0.2496
2025-12-12 15:07:27.621190,0.07109785079956055,1765548447.62119,2025-12-12 15:07:27.549623,1,-1.014,-0.0156,-0.19499999999999998
2025-12-12 15:07:27.621465,0.07137298583984375,1765548447.6214652,2025-12-12 15:07:27.549623,1,-1.1934,-0.054599999999999996,0.1794
2025-12-12 15:07:27.621799,0.07170653343200684,1765548447.6217988,2025-12-12 15:07:27.549623,1,-0.9672,-0.1716,0.25739999999999996
2025-12-12 15:07:27.622136,0.07204389572143555,1765548447.622136,2025-12-12 15:07:27.549623,1,-0.8423999999999999,0.0,0.10919999999999999
2025-12-12 15:07:27.622472,0.07237935066223145,1765548447.6224716,2025-12-12 15:07:27.549623,1,-1.2402,0.22619999999999998,-0.1716
2025-12-12 15:07:27.622747,0.07265448570251465,1765548447.6227467,2025-12-12 15:07:27.549623,1,-1.0842,-0.046799999999999994,0.22619999999999998
2025-12-12 15:07:27.623082,0.07299017906188965,1765548447.6230824,2025-12-12 15:07:27.549623,1,-0.7487999999999999,-0.21059999999999998,0.30419999999999997
2025-12-12 15:07:27.623401,0.07330870628356934,1765548447.623401,2025-12-12 15:07:27.549623,1,-0.9281999999999999,0.0,0.0
2025-12-12 15:07:27.623740,0.07364797592163086,1765548447.6237402,2025-12-12 15:07:27.549623,1,-1.482,0.054599999999999996,-0.1248
2025-12-12 15:07:27.624084,0.07399153709411621,1765548447.6240838,2025-12-12 15:07:27.549623,1,-0.7176,-0.1794,0.23399999999999999
2025-12-12 15:07:27.624359,0.07426691055297852,1765548447.6243591,2025-12-12 15:07:27.549623,1,-0.8969999999999999,-0.1794,0.1326
2025-12-12 15:07:27.624693,0.0746009349822998,1765548447.6246932,2025-12-12 15:07:27.549623,1,-1.0295999999999998,0.10919999999999999,0.0
2025-12-12 15:07:27.625029,0.0749363899230957,1765548447.6250286,2025-12-12 15:07:27.549623,1,-1.2635999999999998,0.054599999999999996,0.0624
2025-12-12 15:07:27.625318,0.0752255916595459,1765548447.6253178,2025-12-12 15:07:27.549623,1,-0.7487999999999999,0.023399999999999997,0.078
2025-12-12 15:07:27.625665,0.07557296752929688,1765548447.6256652,2025-12-12 15:07:27.549623,1,-1.014,0.0312,-0.039
2025-12-12 15:07:27.626010,0.07591819763183594,1765548447.6260104,2025-12-12 15:07:27.549623,1,-1.1934,-0.0624,0.156
2025-12-12 15:07:27.626295,0.076202392578125,1765548447.6262946,2025-12-12 15:07:27.549623,1,-1.1154,-0.21839999999999998,0.351
2025-12-12 15:07:27.626661,0.076568603515625,1765548447.6266608,2025-12-12 15:07:27.549623,1,-0.5694,0.0858,0.156
2025-12-12 15:07:27.626953,0.07686042785644531,1765548447.6269526,2025-12-12 15:07:27.549623,1,-1.2635999999999998,0.27299999999999996,-0.25739999999999996
2025-12-12 15:07:27.627442,0.07734990119934082,1765548447.6274421,2025-12-12 15:07:27.549623,1,-0.9828,0.0624,-0.0156
2025-12-12 15:07:27.627746,0.07765340805053711,1765548447.6277456,2025-12-12 15:07:27.549623,1,-1.0764,-0.21839999999999998,0.2808
2025-12-12 15:07:27.628066,0.0779733657836914,1765548447.6280656,2025-12-12 15:07:27.549623,1,-0.8502,-0.10919999999999999,0.21059999999999998
2025-12-12 15:07:27.628365,0.07827234268188477,1765548447.6283646,2025-12-12 15:07:27.549623,1,-1.2558,0.0312,-0.0312
2025-12-12 15:07:27.628671,0.07857894897460938,1765548447.6286712,2025-12-12 15:07:27.549623,1,-0.741,-0.10919999999999999,0.023399999999999997
2025-12-12 15:07:27.628978,0.07888579368591309,1765548447.628978,2025-12-12 15:07:27.549623,1,-1.1076,-0.1326,0.10919999999999999
2025-12-12 15:07:27.629262,0.07916975021362305,1765548447.629262,2025-12-12 15:07:27.549623,1,-0.8969999999999999,0.0078,0.19499999999999998
2025-12-12 15:07:27.629579,0.07948637008666992,1765548447.6295786,2025-12-12 15:07:27.549623,1,-1.248,0.0312,0.039
2025-12-12 15:07:27.629788,0.0796961784362793,1765548447.6297884,2025-12-12 15:07:27.549623,1,-0.7644,0.09359999999999999,-0.10139999999999999
2025-12-12 15:07:27.630115,0.08002305030822754,1765548447.6301153,2025-12-12 15:07:27.549623,1,-1.0686,-0.0312,-0.2496
2025-12-12 15:07:27.630428,0.08033537864685059,1765548447.6304276,2025-12-12 15:07:27.549623,1,-1.053,-0.22619999999999998,0.1404
2025-12-12 15:07:27.630739,0.08064723014831543,1765548447.6307395,2025-12-12 15:07:27.549623,1,-1.248,-0.1794,0.37439999999999996
2025-12-12 15:07:27.631065,0.08097314834594727,1765548447.6310654,2025-12-12 15:07:27.549623,1,-0.7644,0.21839999999999998,-0.023399999999999997
2025-12-12 15:07:27.631402,0.08130931854248047,1765548447.6314015,2025-12-12 15:07:27.549623,1,-1.2558,0.3198,-0.3432
2025-12-12 15:07:27.631714,0.08162212371826172,1765548447.6317143,2025-12-12 15:07:27.549623,1,-1.0218,0.0078,0.054599999999999996
2025-12-12 15:07:27.632030,0.08193731307983398,1765548447.6320295,2025-12-12 15:07:27.549623,1,-0.8735999999999999,-0.4758,0.40559999999999996
2025-12-12 15:07:27.632346,0.08225393295288086,1765548447.6323462,2025-12-12 15:07:27.549623,1,-1.1622,-0.2496,0.1716
2025-12-12 15:07:27.632684,0.08259177207946777,1765548447.632684,2025-12-12 15:07:27.549623,1,-1.1622,0.0624,0.09359999999999999
2025-12-12 15:07:27.632998,0.08290576934814453,1765548447.632998,2025-12-12 15:07:27.549623,1,-0.8423999999999999,0.1482,0.0078
2025-12-12 15:07:27.633321,0.08322882652282715,1765548447.633321,2025-12-12 15:07:27.549623,1,-1.0062,0.1404,0.0312
2025-12-12 15:07:27.633634,0.0835413932800293,1765548447.6336336,2025-12-12 15:07:27.549623,1,-0.9516,0.0,0.1404
2025-12-12 15:07:27.633976,0.08388376235961914,1765548447.633976,2025-12-12 15:07:27.549623,1,-1.131,-0.19499999999999998,0.1638
2025-12-12 15:07:27.634295,0.08420276641845703,1765548447.634295,2025-12-12 15:07:27.549623,1,-0.9516,-0.2808,0.3666
2025-12-12 15:07:27.634608,0.08451557159423828,1765548447.6346078,2025-12-12 15:07:27.549623,1,-0.9204,-0.054599999999999996,0.11699999999999999
2025-12-12 15:07:27.634915,0.0848231315612793,1765548447.6349154,2025-12-12 15:07:27.549623,1,-1.17,0.1248,0.0858
2025-12-12 15:07:27.635266,0.0851740837097168,1765548447.6352663,2025-12-12 15:07:27.549623,1,-0.8034,0.0,0.30419999999999997
2025-12-12 15:07:27.635564,0.08547210693359375,1765548447.6355643,2025-12-12 15:07:27.549623,1,-0.7487999999999999,0.046799999999999994,0.046799999999999994
2025-12-12 15:07:27.635882,0.08579015731811523,1765548447.6358824,2025-12-12 15:07:27.549623,1,-1.0997999999999999,0.19499999999999998,-0.21839999999999998
2025-12-12 15:07:27.636211,0.08611917495727539,1765548447.6362114,2025-12-12 15:07:27.549623,1,-1.287,-0.156,0.039
2025-12-12 15:07:27.636523,0.08643126487731934,1765548447.6365235,2025-12-12 15:07:27.549623,1,-0.7487999999999999,-0.3588,0.5616
2025-12-12 15:07:27.636869,0.0867772102355957,1765548447.6368694,2025-12-12 15:07:27.549623,1,-0.9438,0.0,0.1638
2025-12-12 15:07:27.637161,0.08706831932067871,1765548447.6371605,2025-12-12 15:07:27.549623,1,-1.248,0.1326,-0.1404
2025-12-12 15:07:27.637499,0.08740711212158203,1765548447.6374993,2025-12-12 15:07:27.549623,1,-0.858,-0.039,0.19499999999999998
2025-12-12 15:07:27.637812,0.08772015571594238,1765548447.6378124,2025-12-12 15:07:27.549623,1,-0.9438,-0.046799999999999994,0.1638
2025-12-12 15:07:27.638147,0.08805465698242188,1765548447.6381469,2025-12-12 15:07:27.549623,1,-1.2558,0.10919999999999999,-0.1248
2025-12-12 15:07:27.638462,0.08837008476257324,1765548447.6384623,2025-12-12 15:07:27.549623,1,-1.0842,-0.039,-0.09359999999999999
2025-12-12 15:07:27.638772,0.08867931365966797,1765548447.6387715,2025-12-12 15:07:27.549623,1,-0.741,-0.2418,0.1716
2025-12-12 15:07:27.639094,0.08900189399719238,1765548447.639094,2025-12-12 15:07:27.549623,1,-0.858,-0.3198,0.25739999999999996
2025-12-12 15:07:27.639411,0.08931899070739746,1765548447.6394112,2025-12-12 15:07:27.549623,1,-1.4118,-0.09359999999999999,0.18719999999999998
2025-12-12 15:07:27.639755,0.08966279029846191,1765548447.639755,2025-12-12 15:07:27.549623,1,-0.7722,0.20279999999999998,0.023399999999999997
2025-12-12 15:07:27.640059,0.08996701240539551,1765548447.6400592,2025-12-12 15:07:27.549623,1,-0.741,0.2418,-0.023399999999999997
2025-12-12 15:07:27.640373,0.09028077125549316,1765548447.640373,2025-12-12 15:07:27.549623,1,-1.2948,-0.054599999999999996,-0.2808
2025-12-12 15:07:27.640713,0.09062075614929199,1765548447.640713,2025-12-12 15:07:27.549623,1,-0.9126,-0.351,0.046799999999999994
2025-12-12 15:07:27.641034,0.0909414291381836,1765548447.6410336,2025-12-12 15:07:27.549623,1,-0.9359999999999999,-0.23399999999999999,0.20279999999999998
2025-12-12 15:07:27.641353,0.09126043319702148,1765548447.6413527,2025-12-12 15:07:27.549623,1,-1.0608,0.1326,-0.0858
2025-12-12 15:07:27.641667,0.09157490730285645,1765548447.6416671,2025-12-12 15:07:27.549623,1,-0.8735999999999999,0.37439999999999996,-0.2808
2025-12-12 15:07:27.641994,0.09190225601196289,1765548447.6419945,2025-12-12 15:07:27.549623,1,-0.8735999999999999,0.023399999999999997,-0.10139999999999999
2025-12-12 15:07:27.642313,0.09222126007080078,1765548447.6423135,2025-12-12 15:07:27.549623,1,-0.9516,-0.22619999999999998,0.0156
2025-12-12 15:07:27.642622,0.0925302505493164,1765548447.6426225,2025-12-12 15:07:27.549623,1,-1.3182,-0.37439999999999996,0.4992
2025-12-12 15:07:27.642966,0.09287405014038086,1765548447.6429663,2025-12-12 15:07:27.549623,1,-0.9516,-0.09359999999999999,0.20279999999999998
2025-12-12 15:07:27.643290,0.09319806098937988,1765548447.6432903,2025-12-12 15:07:27.549623,1,-0.7332,0.312,-0.1794
2025-12-12 15:07:27.643585,0.09349322319030762,1765548447.6435854,2025-12-12 15:07:27.549623,1,-1.4196,0.2496,-0.28859999999999997
2025-12-12 15:07:27.643928,0.09383535385131836,1765548447.6439276,2025-12-12 15:07:27.549623,1,-0.8658,-0.1794,0.43679999999999997
2025-12-12 15:07:27.644241,0.09414887428283691,1765548447.644241,2025-12-12 15:07:27.549623,1,-1.0295999999999998,-0.1716,0.38999999999999996
2025-12-12 15:07:27.644552,0.09446024894714355,1765548447.6445525,2025-12-12 15:07:27.549623,1,-1.0295999999999998,0.0312,0.11699999999999999
2025-12-12 15:07:27.644891,0.09479856491088867,1765548447.6448908,2025-12-12 15:07:27.549623,1,-1.0997999999999999,0.1716,-0.046799999999999994
2025-12-12 15:07:27.645207,0.09511518478393555,1765548447.6452074,2025-12-12 15:07:27.549623,1,-1.0919999999999999,-0.21059999999999998,0.2418
2025-12-12 15:07:27.645518,0.09542608261108398,1765548447.6455183,2025-12-12 15:07:27.549623,1,-0.6474,-0.1248,0.2496
2025-12-12 15:07:27.645833,0.09574103355407715,1765548447.6458333,2025-12-12 15:07:27.549623,1,-1.2558,0.0,-0.0858
2025-12-12 15:07:27.646155,0.09606313705444336,1765548447.6461554,2025-12-12 15:07:27.549623,1,-1.2246,-0.11699999999999999,-0.0624
2025-12-12 15:07:27.646496,0.09640359878540039,1765548447.6464958,2025-12-12 15:07:27.549623,1,-0.4992,-0.1794,0.0
2025-12-12 15:07:27.646809,0.09671688079833984,1765548447.646809,2025-12-12 15:07:27.549623,1,-1.3572,0.0,0.046799999999999994
2025-12-12 15:07:27.647151,0.09705829620361328,1765548447.6471505,2025-12-12 15:07:27.549623,1,-1.2012,0.0,0.21839999999999998
2025-12-12 15:07:27.647452,0.09735989570617676,1765548447.647452,2025-12-12 15:07:27.549623,1,-0.7176,0.0,0.27299999999999996
2025-12-12 15:07:27.647763,0.0976707935333252,1765548447.647763,2025-12-12 15:07:27.549623,1,-0.9828,0.0,0.078
2025-12-12 15:07:27.648093,0.09800124168395996,1765548447.6480935,2025-12-12 15:07:27.549623,1,-1.0764,-0.054599999999999996,-0.054599999999999996
2025-12-12 15:07:27.648404,0.0983116626739502,1765548447.648404,2025-12-12 15:07:27.549623,1,-1.1543999999999999,-0.3432,0.1326
2025-12-12 15:07:27.648746,0.09865379333496094,1765548447.648746,2025-12-12 15:07:27.549623,1,-0.6317999999999999,-0.28859999999999997,0.5226
2025-12-12 15:07:27.649065,0.09897303581237793,1765548447.6490653,2025-12-12 15:07:27.549623,1,-1.1388,0.28859999999999997,-0.054599999999999996
2025-12-12 15:07:27.649375,0.09928297996520996,1765548447.6493752,2025-12-12 15:07:27.549623,1,-1.3416,0.37439999999999996,-0.1482
